 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,39,191.51,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,40,186.28,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,41,183.85,FUEL,24/12/2015,,Fire Safety Regulation,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,42,170.89,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,43,165.54,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,44,165.38,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,45,163.52,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,46,158.93,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,47,148.83,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,48,148.25,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,49,145.57,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,50,129.49,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,51,122.84,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,52,121.78,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,53,117.8,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,54,116.44,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,55,113.61,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,56,113.3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,57,112.62,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,58,108.88,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,59,108.76,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,60,108.24,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,61,104.42,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,62,103.1,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,63,102.66,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,64,96.55,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,65,90.29,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,66,89.68,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,67,89.53,FUEL,24/12/2015,,Business Continuity,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,68,89.23,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,69,88.58,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,70,88.52,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,71,87.46,FUEL,24/12/2015,,CBRN RRT,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,72,86.12,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,73,82.4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,74,80.98,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,75,79.62,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,76,78.17,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,77,78.14,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,78,77.79,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,79,72.16,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,80,71.18,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,81,66.24,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,82,64.53,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,83,63.3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,84,59.1,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,85,59.08,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,86,55.64,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,87,55.1,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,88,51.75,FUEL,24/12/2015,,Operational Policy,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,89,51.53,FUEL,24/12/2015,,LIFE - LFB Funded,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,90,50.74,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,91,48.99,FUEL,24/12/2015,,Command Units,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,92,48.16,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,93,45.77,FUEL,24/12/2015,,Operations Non Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,94,42.78,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,95,36.53,FUEL,24/12/2015,,Operational Policy,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,96,35.48,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,97,30.06,FUEL,24/12/2015,,Operational Resilience,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,98,29.13,FUEL,24/12/2015,,Technical And Service Support,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,99,26.98,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,100,22.98,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,101,21.24,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,102,16.44,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,103,9,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,104,8,FUEL,24/12/2015,,Technical And Service Support,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,105,7,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,106,6,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,107,5,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,108,4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,109,4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,110,4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,111,4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,112,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,113,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,114,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,115,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,116,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,117,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,118,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,119,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,120,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,121,3,FUEL,24/12/2015,,Control and Mobilising,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,122,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,123,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,124,3,FUEL,24/12/2015,,Technical And Service Support,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,125,3,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,126,3,FUEL,24/12/2015,,Procurement,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,127,2,FUEL,24/12/2015,,Operational Resilience,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,128,2,FUEL,24/12/2015,,Control and Mobilising,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,129,2,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,130,2,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,131,2,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,132,2,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,133,2,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,134,1,FUEL,24/12/2015,,Operations Non Fire Stations,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,135,1,FUEL,24/12/2015,,Targeted Development & Graduate Recruitment,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,136,1,FUEL,24/12/2015,,Challenge Team,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,137,1,FUEL,24/12/2015,,Community Safety Delivery,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,138,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,139,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,140,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,141,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,142,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,143,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,144,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,145,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,146,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072780,ALLSTAR BUSINESS SOLUTIONS LTD,E2005780092,147,1,FUEL,24/12/2015,,Cadets,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,1,567.37,FUEL,24/12/2015,"14,062.06",Central Operations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,2,484.27,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,3,472.78,FUEL,24/12/2015,,Procurement,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,4,414.33,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,5,407.15,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,6,296.68,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,7,290.55,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,8,285.34,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,9,268.66,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,10,261.57,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,11,253.88,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,12,249.94,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,13,245.67,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,14,237.99,FUEL,24/12/2015,,Fire Safety Regulation,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,15,230.83,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,16,219.92,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,17,216.15,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,18,212.69,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,19,212.34,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,20,209.74,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,21,207.79,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,22,197.44,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,23,196.46,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,24,194.15,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,25,179.74,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,26,179.45,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,27,177.42,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,28,171.88,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,29,167.35,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,30,164.4,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,31,162.86,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,32,158.92,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,33,155.63,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,34,154.78,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,35,153.17,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,36,152.72,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,37,150.36,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,38,147.64,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,39,146.29,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,40,143.33,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,41,141.1,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,42,139.92,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,43,137.8,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
800072781,ALLSTAR BUSINESS SOLUTIONS LTD,E2005814544,44,136.16,FUEL,24/12/2015,,Operations Fire Stations,Vehicle Management
