 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
160419V,"GLOBAL REAL ESTATE (""GRE"") LTD",0661,1,"8,800.00",PROFESSIONAL SERVICES,23/04/19,"8,800.00",Technical and Service Support,Consultancy
800130579,COMPASS GROUP LTD,1003979843-1,1,"1,433.98",CATERING EQUIP SL,23/04/19,"1,433.98",Technical and Service Support,Catering
800130581,COMPASS GROUP LTD,1003979843-3,1,563.45,CATERING,23/04/19,563.45,Technical and Service Support,Catering
800130582,COMPASS GROUP LTD,1003979843-4,1,426.07,CATERING EQUIP SL,23/04/19,426.07,Technical and Service Support,Catering
800130583,COMPASS GROUP LTD,1003979843-5,1,357.75,CATERING,23/04/19,357.75,Technical and Service Support,Catering
800130517,COMPASS GROUP LTD,1003979844-20,1,334.60,REFRESHMENTS,23/04/19,334.60,Community Safety,Catering
800130529,COMPASS GROUP LTD,1003979844-26,1,339.00,REFRESHMENTS,23/04/19,339.00,Operational Resilience,Catering
800130562,COMPASS GROUP LTD,1003979844-45,1,975.00,REFRESHMENTS,23/04/19,975.00,People Services,Catering
800130546,COMPASS GROUP LTD,1003979844-46,1,887.82,REFRESHMENTS,23/04/19,887.82,Community Safety,Catering
800130545,COMPASS GROUP LTD,1003979844-47,1,963.50,REFRESHMENTS,23/04/19,963.50,Central Operations,Catering
142650,MR MICHAEL MULLIN,101242,1,480.00,LEGAL PROFESSIONAL FEES-GENERL,23/04/19,480.00,Grenfell Investigation Legal Costs,Legal Services
142650,MR DANIEL CREHAN,101242CREHAN,1,"1,380.00",LEGAL PROFESSIONAL FEES-GENERL,23/04/19,"1,380.00",Grenfell Investigation Legal Costs,Legal Services
800130509,KIER BUILDING SERV ENGINEERS,10152377,1,96.48,REACTIVE MEP,23/04/19,271.74,Technical and Service Support,Works - Construction
800130509,KIER BUILDING SERV ENGINEERS,10152377,2,70.57,REACTIVE MEP,23/04/19,,Technical and Service Support,Works - Construction
800130509,KIER BUILDING SERV ENGINEERS,10152377,3,104.69,REACTIVE MEP,23/04/19,,Technical and Service Support,Works - Construction
800129832,HAYS SPECIALIST RECRUITMENT,1077090,1,"1,469.79",FRS STAFF AGENCY,23/04/19,"1,469.79",Procurement,Human Resources
800129831,HAYS SPECIALIST RECRUITMENT,1077091,1,759.85,FRS STAFF AGENCY,23/04/19,759.85,Communications,Human Resources
800129833,HAYS SPECIALIST RECRUITMENT,1077092,1,"1,469.79",FRS STAFF AGENCY,23/04/19,"1,469.79",Procurement,Human Resources
800129834,HAYS SPECIALIST RECRUITMENT,1077093,1,607.88,FRS STAFF AGENCY,23/04/19,607.88,Communications,Human Resources
800129836,HAYS SPECIALIST RECRUITMENT,1077094,1,"2,204.68",FRS STAFF AGENCY,23/04/19,"2,204.68",Procurement,Human Resources
800129835,HAYS SPECIALIST RECRUITMENT,1077095,1,607.88,FRS STAFF AGENCY,23/04/19,607.88,Communications,Human Resources
800129838,HAYS SPECIALIST RECRUITMENT,1077096,1,"1,714.74",FRS STAFF AGENCY,23/04/19,"1,714.74",Procurement,Human Resources
800129837,HAYS SPECIALIST RECRUITMENT,1077097,1,759.85,FRS STAFF AGENCY,23/04/19,759.85,Communications,Human Resources
800129842,HAYS SPECIALIST RECRUITMENT,1077101,1,"2,449.65",FRS STAFF AGENCY,23/04/19,"2,449.65",Procurement,Human Resources
800129843,HAYS SPECIALIST RECRUITMENT,1077102,1,979.86,FRS STAFF AGENCY,23/04/19,979.86,Procurement,Human Resources
800129128,HAYS SPECIALIST RECRUITMENT,1080591,1,630.00,FRS STAFF AGENCY,23/04/19,630.00,Management Support,Human Resources
800129130,HAYS SPECIALIST RECRUITMENT,1080592,1,900.55,FRS STAFF AGENCY,23/04/19,900.55,Grenfell Investigation Legal Costs,Human Resources
800129131,HAYS SPECIALIST RECRUITMENT,1080593,1,572.88,FRS STAFF AGENCY,23/04/19,572.88,People Services,Human Resources
800129129,HAYS SPECIALIST RECRUITMENT,1080594,1,878.85,FRS STAFF AGENCY,23/04/19,878.85,Information and Communication Technology,Human Resources
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1127650,1,"1,050.00",FIRE DETECTORS,23/04/19,"1,050.00",Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128189,1,840.00,FIRE DETECTORS,23/04/19,840.00,Fire Stations (South East),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128654,1,"1,050.00",FIRE DETECTORS,23/04/19,"1,050.00",Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128655,1,"1,050.00",FIRE DETECTORS,23/04/19,"1,050.00",Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128657,1,840.00,FIRE DETECTORS,23/04/19,840.00,Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128658,1,"2,100.00",FIRE DETECTORS,23/04/19,"2,100.00",Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128711,1,"2,100.00",FIRE DETECTORS,23/04/19,"2,100.00",Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128713,1,735.00,FIRE DETECTORS,23/04/19,735.00,Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128714,1,840.00,FIRE DETECTORS,23/04/19,840.00,Fire Stations (South West),Health and Safety
170419G,FIREANGEL SAFETY TECHNOLOGY LD,1128716,1,"1,155.00",FIRE DETECTORS,23/04/19,"1,155.00",Fire Stations (South West),Health and Safety
902955,HAIX-SCHUHE,119013239,1,260.38,PROTECTIVE CLOTHING,23/04/19,260.38,Fire Stations (North East),Clothing
160419G,MERLIN ELECTRICAL SERVICES LTD,12451,1,"2,064.55",REACTIVE SMALL WORKS AND PROJ,23/04/19,"2,064.55",Technical and Service Support,Works - Construction
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,1,"1,027.02",GAS,23/04/19,"15,380.69",Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,2,23.67,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,3,339.20,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,4,70.17,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,5,730.45,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,6,740.98,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,7,713.14,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,8,55.90,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,9,413.08,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,10,547.82,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,11,504.17,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,12,412.68,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,13,254.58,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,14,378.62,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,15,279.46,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,16,867.99,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,17,885.29,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,18,560.21,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,19,38.44,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,20,328.94,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,21,120.53,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,22,85.36,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,23,76.89,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,24,113.49,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,25,63.79,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,26,612.14,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,27,12.40,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,28,18.67,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,29,27.28,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,30,30.07,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,31,366.61,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,32,319.99,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,33,53.56,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,34,"1,430.91",GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,35,521.86,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,36,857.79,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,37,326.12,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,38,611.29,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,39,78.91,GAS,23/04/19,,Technical and Service Support,Utilities
142645,CORONA ENERGY RETAIL 4 LTD,1391003191,40,481.22,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,1,70.11,GAS,23/04/19,"17,283.93",Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,2,909.32,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,3,79.87,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,4,955.86,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,5,399.28,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,6,52.64,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,7,469.41,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,8,450.62,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,9,44.83,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,10,65.50,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,11,717.69,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,12,445.09,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,13,"1,045.74",GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,14,44.01,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,15,352.87,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,16,829.38,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,17,63.72,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,18,589.58,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,19,315.89,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,20,"1,101.64",GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,21,97.01,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,22,459.26,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,23,435.03,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,24,260.43,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,25,367.23,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,26,528.27,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,27,69.69,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,28,823.09,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,29,389.17,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,30,354.31,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,31,331.33,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,32,630.13,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,33,504.78,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,34,745.57,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,35,614.01,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,36,674.39,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,37,60.62,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,38,377.45,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,39,51.46,GAS,23/04/19,,Technical and Service Support,Utilities
142646,CORONA ENERGY RETAIL 4 LTD,1391003192,40,507.65,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,1,"2,979.89",GAS,23/04/19,"26,504.13",Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,2,186.63,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,3,134.14,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,4,356.19,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,5,"1,092.82",GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,6,566.85,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,7,659.11,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,8,124.93,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,9,"3,607.65",GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,10,423.21,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,11,904.21,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,12,306.72,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,13,180.51,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,14,61.82,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,15,364.50,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,16,571.38,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,17,202.88,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,18,446.86,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,19,423.31,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,20,65.62,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,21,652.90,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,22,628.81,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,23,985.42,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,24,802.15,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,25,"2,007.49",GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,26,585.46,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,27,828.53,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,28,"1,629.83",GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,29,39.37,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,30,55.46,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,31,362.54,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,32,"1,139.77",GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,33,133.10,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,34,652.73,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,35,44.76,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,36,364.07,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,37,511.24,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,38,437.52,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,39,848.57,GAS,23/04/19,,Technical and Service Support,Utilities
142647,CORONA ENERGY RETAIL 4 LTD,1391003193,40,135.18,GAS,23/04/19,,Technical and Service Support,Utilities
142650,DAIMLER FLEET MANAGEMENT,157275,1,"6,307.93",LEASE CAR CHARGES,23/04/19,"5,790.26",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157275,2,-517.67,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157276,1,"5,959.72",LEASE CAR CHARGES,23/04/19,"5,473.70",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157276,2,-486.02,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157650,1,"4,591.22",LEASE CAR CHARGES,23/04/19,"4,222.14",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157650,2,-369.08,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157651,1,"4,644.35",LEASE CAR CHARGES,23/04/19,"4,277.75",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157651,2,-366.60,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157652,1,"3,993.23",LEASE CAR CHARGES,23/04/19,"3,678.51",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157652,2,-314.72,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157653,1,"3,788.62",LEASE CAR CHARGES,23/04/19,"3,492.50",Procurement,Vehicle Management
142650,DAIMLER FLEET MANAGEMENT,157653,2,-296.12,VAT CAR LEASING,23/04/19,,Finance Services,Vehicle Management
160419V,BT GLOBAL SERVICES,177720,1,"26,672.00",TELECOMMUNICATIONS,23/04/19,"26,672.00",Information and Communication Technology,ICT
142637,CASTLE WATER LIMITED,1875456,1,"1,805.69",WATER & SEWERAGE RATES,23/04/19,"1,805.69",Technical and Service Support,Utilities
142637,CASTLE WATER LIMITED,1880361,1,"1,342.95",WATER & SEWERAGE RATES,23/04/19,"1,342.95",Technical and Service Support,Utilities
142637,CASTLE WATER LIMITED,1881746,1,599.15,WATER & SEWERAGE RATES,23/04/19,599.15,Technical and Service Support,Utilities
160419G,STITCHTECH LIMITED,221146,1,150.00,UNIFORMS - POMS,23/04/19,562.00,Procurement,Clothing
160419G,STITCHTECH LIMITED,221146,2,412.00,UNIFORMS - POMS,23/04/19,,Procurement,Clothing
170419G,VODAFONE LIMITED,254833,1,"1,015.00",MOBILE PLAN CHARGES,23/04/19,"1,312.60",Information and Communication Technology,ICT
170419G,VODAFONE LIMITED,254833,2,297.60,MOBILE PLAN CHARGES,23/04/19,,Information and Communication Technology,ICT
160419G,DRAEGER SAFETY UK LIMITED,2910162249,1,4.60,PROTECTIVE EQUIPT - PARTS,23/04/19,"4,171.60",Technical and Service Support,Emergency Services
160419G,DRAEGER SAFETY UK LIMITED,2910162249,2,39.80,PROTECTIVE EQUIPT - PARTS,23/04/19,,Technical and Service Support,Emergency Services
