 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,Proclass
141782,BRITISH GAS BUSINESS==========,3705401172,33,463.15,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141782,BRITISH GAS BUSINESS==========,3705401172,34,9.44,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141782,BRITISH GAS BUSINESS==========,3705401172,35,273.70,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141782,BRITISH GAS BUSINESS==========,3705401172,36,387.78,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141782,BRITISH GAS BUSINESS==========,3705401172,37,883.06,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,1,32.83,ELECTRICITY,27/02/17,"29,053.28",Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,2,"1,331.80",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,3,693.45,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,4,622.08,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,5,281.32,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,6,"2,006.56",GAS,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,7,633.81,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,8,426.44,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,9,712.83,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,10,243.29,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,11,437.48,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,12,476.66,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,13,768.66,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,14,244.35,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,15,810.59,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,16,"7,103.56",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,17,554.84,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,18,"1,250.60",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,19,651.73,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,20,645.96,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,21,"1,340.30",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,22,451.11,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,23,685.29,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,24,735.34,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,25,194.53,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,26,496.09,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,27,503.65,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,28,843.47,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,29,293.95,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,30,"1,145.34",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,31,43.89,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,32,28.07,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,33,19.80,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,34,29.05,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,35,901.26,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,36,813.35,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141783,BRITISH GAS BUSINESS==========,3705401173,37,599.95,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,1,189.51,ELECTRICITY,27/02/17,"16,590.79",Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,2,442.53,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,3,598.88,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,4,528.80,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,5,742.47,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,6,"2,755.44",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,7,18.40,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,8,425.46,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,9,88.81,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,10,74.98,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,11,498.42,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,12,847.97,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,13,"1,060.41",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,14,624.27,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,15,"1,871.99",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,16,620.58,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,17,"1,645.95",ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,18,434.15,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,19,360.45,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,20,19.01,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,21,479.51,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,22,642.16,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,23,764.90,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,24,424.87,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
141784,BRITISH GAS BUSINESS==========,3705401174,25,430.87,ELECTRICITY,27/02/17,,Technical and Service Support,Utilities
210217K,PANLOGIC LTD,3837,1,"10,159.01",ACQUISITIONS,27/02/17,"10,159.01",National Operational Guidance Project,ICT
141785,LOCAL GOVERNMENT ASSOCIATION==,40151841,1,395.00,PROFESSIONAL DEVELOPMENT,27/02/17,395.00,Legal & Democratic Services,Financial Services
220217K,STORM TECHNOLOGIES,448972,1,177.50,ACQUISITIONS,27/02/17,382.50,Information and Communication Technology,ICT
220217K,STORM TECHNOLOGIES,448972,2,107.50,ACQUISITIONS,27/02/17,,Information and Communication Technology,ICT
220217K,STORM TECHNOLOGIES,448972,3,97.50,ACQUISITIONS,27/02/17,,Information and Communication Technology,ICT
090217G,UNDERSTANDING RECRUITMENT,5441,1,"9,030.00",FRS STAFF AGENCY,27/02/17,"9,030.00",Information and Communication Technology,Human Resources
090217G,UNDERSTANDING RECRUITMENT,5442,1,"5,600.00",FRS STAFF AGENCY,27/02/17,"5,600.00",Information and Communication Technology,Human Resources
210217K,AVON FIRE & RESCUE SERVICE,6000005317,1,"23,157.82",FIRE AUTHORITIES,27/02/17,"23,157.82",National Operational Guidance Project,Emergency Services
080217G,CAPITA SECURE INFO SOLUTIONS,6060020611,1,"120,818.82",CAMS CONTRACT,27/02/17,"120,818.82",Information and Communication Technology,ICT
210217K,GAS & AIR SERVICES (UK)=======,7201,1,985.40,REPAIR & MAINTENANCE,27/02/17,985.40,Technical and Service Support,Building Constr Materials
220217K,CANON (UK) LTD,770600400,1,390.86,OFFICE EQUIPMENT,27/02/17,390.86,HR Management,ICT
210217K,SIGN GRAPHIC DESIGN,795/612,1,450.00,GENERAL,27/02/17,450.00,National Operational Guidance Project,Building Constr Materials
141785,ALPHABET (GB) LIMITED,80115318,1,606.77,LEASE CAR CHARGES,27/02/17,"3,885.47",Procurement,Vehicle Management
141785,ALPHABET (GB) LIMITED,80115318,2,"3,278.70",P/PAYMTS-CAR LEASG-RENTAL,27/02/17,,Procurement,Vehicle Management
141785,ALPHABET (GB) LIMITED,80115318,3,-331.77,VAT CAR LEASING,27/02/17,,Finance Services,Vehicle Management
141785,ALPHABET (GB) LIMITED,80115318,4,331.77,LEASE CAR CHARGES,27/02/17,,Procurement,Vehicle Management
210217K,EAST SUSSEX FIRE & RESCUE=====,8022002024,1,"23,935.94",FIRE AUTHS-MUTUAL ASSISTANCE,27/02/17,"23,935.94",National Operational Guidance Project,Human Resources
160217K,LOCAL GOVERNMENT ASSOCIATION==,8132405,1,"1,580.00",PROFESSIONAL DEVELOPMENT,27/02/17,"1,580.00",National Operational Guidance Project,Financial Services
210217K,ROYAL MAIL (LONDON DIVISION)==,9053854896,1,101.30,POSTAL SERVICES,27/02/17,299.92,Information Management,Mail Services
210217K,ROYAL MAIL (LONDON DIVISION)==,9053854896,2,198.62,POSTAL SERVICES,27/02/17,,Information Management,Mail Services
220217K,PITNEY BOWES FINANCE PLC======,BL05510456,1,"1,483.38",OFFICE EQUIPMENT,27/02/17,"1,483.38",Information Management,Environmental Services
170217K,SURVITEC SERVICE &DISTRIBUTION,CD20171003626,1,155.13,PROTECTIVE EQUIPT - PARTS,27/02/17,310.26,Technical and Service Support,Fire & Rescue
170217K,SURVITEC SERVICE &DISTRIBUTION,CD20171003626,2,155.13,PROTECTIVE EQUIPT - PARTS,27/02/17,,Technical and Service Support,Fire & Rescue
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,1,644.45,FUEL,27/02/17,"18,677.02",Procurement,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,2,576.48,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,3,517.31,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,4,492.50,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,5,461.92,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,6,433.61,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,7,385.38,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,8,361.07,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,9,357.92,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,10,355.70,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,11,350.50,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,12,343.16,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,13,339.91,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,14,335.36,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,15,331.55,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,16,320.47,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,17,318.17,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,18,297.84,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,19,292.78,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,20,274.22,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,21,274.16,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,22,267.48,FUEL,27/02/17,,Fire Safety Regulation,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,23,264.95,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,24,262.81,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,25,254.18,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,26,251.24,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,27,250.54,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,28,249.56,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,29,247.35,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,30,245.82,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,31,227.73,FUEL,27/02/17,,Information and Communication Technology,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,32,218.82,FUEL,27/02/17,,Operational Resilience,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,33,216.87,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,34,215.85,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,35,203.09,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,36,202.26,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,37,193.22,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,38,191.28,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,39,188.79,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,40,176.17,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,41,173.66,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,42,169.51,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,43,168.70,FUEL,27/02/17,,Central Operations,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,44,166.28,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,45,162.97,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,46,160.72,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,47,160.56,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,48,160.35,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,49,159.22,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,50,155.86,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,51,153.57,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,52,152.49,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,53,150.91,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,54,148.97,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,55,143.12,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,56,142.09,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,57,141.85,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,58,140.80,FUEL,27/02/17,,Command Units,Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,59,140.45,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,60,135.48,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,61,127.87,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,62,126.31,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,63,125.75,FUEL,27/02/17,,Fire Stations (North East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,64,123.33,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,65,120.42,FUEL,27/02/17,,Fire Stations (South West),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,66,120.14,FUEL,27/02/17,,Fire Stations (South East),Vehicle Management
800095290,ALLSTAR BUSINESS SOLUTIONS LTD,E2007838473,67,119.95,FUEL,27/02/17,,Fire Stations (North West),Vehicle Management
